0.325169028840529	0.867407610177905	2.66201218650002	0	0	0
0.299055454524413	1.08360673757926	5.61088649444457	5.68026449484849	9.46036966293001	25.8157026838662
0.353236499074811	1.18438525408148	2.79201150489597	5.85051765409463	6.35313170849997	27.4873364556987
0.282743338823081	1.01135275769947	1.84777609734666	10.0471730371309	17.7681523017399	22.1440796151471
0.464260915789034	1.28623448626905	5.16526250064309	4.25523194729499	17.1576467938461	26.2678165662457
0.577498649556947	1.33389633729186	2.90176548178440	9.37374926653734	15.7148839466295	17.5654273694127
0.482467226212133	1.83910503179750	3.01321806573857	10.8602736221054	11.9945271014628	40.5619919873607
0.416244208652823	1.20312218657697	3.65845756789589	7.47213503457450	9.64603910307715	35.8159483507393
0.438695656603179	0.553920021887306	2.13872177135430	8.52437637643541	16.8929686159708	23.4643332754974
